69,69,33,33,33,69,69,33,33,33,69,33,69,33,33,69,69,33,69,69,33,33,33,69,69,69,33,33,33,33,69,33,33,33,33,33,69,69,33,69,69,69,69,69,69,33,33,33,33,69,69,69,69,69,69,33,14,50,3,0,3,0,3,2,3,0,2,1,1,1,3,1,2,3,0,2,3,2,3,3,0,2,1,1,3,2,3,2,1,1,0,0,1,3,3,0,3,2,2,0,0,2,2,2,1,16,17,31,33,69,33,69,69,33,33,33,69,69,33,69,33,69,33,69,33,69,33,69,69,69,69,33,69,33,69,33,69,69,69,33,69,33,69,69,33,33,33,69,69,69,69,69,33,33,69,33,33,33,69,69,33,33,69,33,33,69,69,33,33,69,33,33,69,33,69,69,33,33,33,33,69,69,33,69,69,69,69,69,69,69,69,33,33,33,33,33,33,69,69,69,69,69,33,33,69,33,69,33,69,69,33,69,33,69,33,33,69,33,33,33,33,33,33,69,69,69,69,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,33,33,33,33,69,33,69,33,33,33,69,33,69,33,69,69,33,69,69,69,33,33,69,33,69,33,69,69,33,69,33,33,69,69,33,33,30,17,18,0,1,3,2,1,2,3,1,2,1,1,1,1,1,1,0,2,2,0,0,2,3,2,3,3,3,0,2,2,1,2,1,3,3,1,1,2,0,3,1,2,0,2,0,1,3,0,3,2,1,0,0,0,2,3,3,1,0,2,0,1,1,1,0,1,3,2,3,3,1,0,1,2,2,1,3,2,2,3,0,3,3,1,0,2,1,0,3,1,3,0,3,0,1,3,1,0,2,1,0,3,1,2,1,0,0,1,3,2,1,3,2,1,1,3,3,2,3,2,0,3,3,3,3,0,3,1,1,1,3,2,1,1,0,2,1,0,0,0,3,1,0,1,2,2,1,2,0,0,1,0,3,0,3,3,1,3,1,2,0,0,1,1,1,1,0,3,2,1,3,1,3,0,3,2,2,0,0,3,1,1,0,1,1,0,0,2,3,2,1,3,3,3,1,0,0,2,0
33,33,69,69,33,33,69,33,33,33,33,33,69,33,33,69,69,69,69,69,69,69,69,33,33,33,69,69,69,33,33,33,69,33,33,69,33,33,69,69,33,33,33,33,69,33,33,69,69,33,33,69,69,69,33,14,50,2,0,3,3,3,0,1,3,0,0,1,3,1,1,2,2,3,2,0,0,2,0,3,1,3,1,1,2,0,3,2,1,1,3,0,1,3,2,0,3,2,2,2,0,3,1,3,16,31,33,33,69,69,69,69,69,33,33,69,69,33,33,33,33,33,33,33,33,33,69,69,33,69,69,33,69,69,33,69,33,33,33,33,33,69,69,69,69,69,69,69,33,69,33,69,69,69,69,69,33,33,69,33,33,69,69,69,33,33,69,69,33,33,33,33,69,33,33,33,33,33,33,33,69,69,69,69,69,69,69,33,69,33,33,33,33,33,69,69,69,33,33,69,33,33,69,33,69,33,69,69,33,33,33,33,33,33,33,33,69,33,69,69,69,69,69,69,69,69,69,33,33,69,33,33,69,69,33,33,33,33,69,33,69,69,33,69,33,69,33,69,33,69,69,69,33,33,33,33,33,33,69,69,33,69,69,33,69,69,69,69,33,69,69,69,69,33,33,69,69,69,69,69,69,30,18,3,1,2,3,0,0,2,1,3,2,0,3,3,2,0,3,0,3,1,2,1,2,1,0,3,3,3,0,1,2,3,2,2,1,0,1,2,0,2,1,3,2,0,3,1,0,2,1,3,0,0,1,2,1,1,2,1,0,3,3,3,2,1,1,0,1,2,2,2,0,3,1,3,0,0,0,0,3,2,0,3,2,1,2,0,3,1,2,3,1,1,3,3,2,0,0,0,3,2,2,0,2,0,3,3,1,0,0,0,2,0,0,1,2,3,1,1,0,3,1,1,0,0,1,3,1,1,0,0,0,3,1,3,3,0,2,0,1,2,1,3,3,1,1,1,1,2,3,1,2,0,2,3,1,0,2,3,1,3,0,1,2,1,1,2,2,3,3,3,2,0,3,1,2,0,3,3,3,2,0,1,3,3,0,1,3,3,0,1,3,0,3,1,1,0,3,0
33,69,69,69,33,69,33,33,69,33,69,69,33,69,69,33,69,69,69,33,69,69,33,69,33,33,33,33,69,33,69,69,69,33,69,33,69,69,69,69,69,33,33,33,33,69,33,69,33,69,33,69,33,33,14,50,3,2,3,0,2,3,3,3,3,1,1,3,0,1,3,3,2,0,3,2,1,0,2,1,0,3,0,0,3,2,2,0,2,2,0,1,2,3,0,1,1,2,1,1,3,2,0,16,31,69,33,69,33,69,69,33,33,33,69,33,69,33,69,33,33,69,33,33,69,69,33,33,69,69,69,33,69,69,33,69,69,33,69,69,33,69,33,33,69,33,69,69,33,33,33,33,33,69,33,33,33,69,69,69,33,69,69,33,69,33,69,33,33,33,69,33,33,33,69,69,33,33,69,69,33,69,69,69,33,69,69,69,33,69,69,69,33,33,69,33,33,69,69,33,69,33,69,33,33,69,33,33,33,33,69,69,69,33,69,33,69,69,69,33,33,69,33,33,69,69,69,69,69,33,33,33,69,69,33,69,69,33,69,69,69,33,33,33,69,33,33,33,33,33,33,33,33,33,33,69,33,33,69,69,69,69,33,69,33,33,33,33,33,33,69,69,33,33,69,69,33,69,69,69,33,33,30,18,1,2,2,0,1,1,1,2,0,1,2,1,0,0,2,0,2,0,1,2,0,1,1,3,0,1,1,2,2,2,0,2,2,2,3,1,3,1,0,3,2,3,1,3,3,3,0,2,0,1,0,1,2,2,0,2,0,1,1,2,3,2,0,2,0,0,3,3,1,0,3,0,3,0,3,2,0,3,1,0,1,1,1,3,3,2,2,3,3,0,2,3,2,3,1,2,3,0,2,1,1,2,2,0,2,2,3,3,2,0,0,3,2,1,2,2,3,1,2,3,1,0,2,3,0,3,2,3,0,0,1,1,2,3,2,1,1,2,0,3,2,0,2,1,2,1,3,2,3,1,1,0,2,0,0,2,0,3,2,0,3,3,2,2,3,1,0,0,3,1,0,2,2,3,3,0,0,2,3,0,0,1,1,2,1,1,1,1,1,3,2,1,2,1,3,1
33,69,33,69,33,69,33,69,33,33,33,69,69,69,33,69,33,69,69,69,69,69,33,33,33,33,69,33,33,33,69,69,33,69,69,69,33,69,69,33,69,33,33,33,69,33,69,33,33,69,33,33,69,14,50,2,3,1,2,0,2,2,1,2,0,3,2,3,0,2,2,3,3,2,0,0,1,2,2,2,0,3,2,3,0,0,0,0,2,3,0,1,1,1,0,2,0,2,1,0,3,1,16,31,33,69,69,69,69,69,69,69,69,69,69,33,33,33,33,69,69,33,69,69,69,69,33,69,33,69,69,69,69,33,69,69,33,69,33,69,33,33,33,33,69,33,33,33,69,69,69,69,33,33,69,69,33,33,33,69,69,33,69,33,33,69,69,33,33,69,33,69,69,69,69,69,69,69,69,69,33,69,69,33,33,69,33,33,33,33,69,33,69,33,69,69,69,33,69,33,33,33,33,69,33,33,69,33,33,33,33,69,69,69,33,69,33,33,69,69,33,69,69,69,69,69,33,69,69,69,69,69,33,69,69,33,69,69,33,33,33,33,69,69,69,69,33,69,69,69,69,33,69,69,69,33,69,69,33,33,33,69,33,69,69,33,69,69,69,69,69,69,33,69,33,33,33,33,69,69,69,33,33,30,18,3,1,3,3,2,0,1,1,1,0,0,0,3,1,0,0,3,2,3,0,1,1,3,2,2,3,2,1,3,2,3,0,3,3,2,0,2,0,1,3,1,1,0,0,2,0,1,1,3,1,1,1,2,1,3,1,0,2,3,3,0,2,0,0,2,3,1,0,0,2,0,1,3,0,1,1,1,3,3,1,0,1,3,3,2,2,1,3,1,0,3,2,3,0,2,1,3,0,1,3,2,2,1,2,2,2,0,0,2,0,1,2,1,1,2,0,0,3,0,1,0,0,3,3,0,2,1,0,2,3,0,1,1,1,3,0,0,3,0,2,0,2,1,2,3,0,2,3,0,3,1,0,3,0,0,0,2,1,1,1,0,1,2,1,3,2,2,3,2,2,2,2,1,0,0,1,0,3,1,0,2,2,1,2,3,1,3,1,3,0,3,3,2,1,1
49,15,33,33,69,69,33,33,69,33,33,69,69,33,69,69,69,33,69,33,33,33,33,33,69,33,69,33,69,69,69,69,69,33,69,69,69,69,33,69,33,33,33,69,69,33,69,33,69,33,69,69,14,50,3,3,2,2,3,3,2,1,2,1,0,0,1,0,2,2,3,3,3,2,2,1,0,1,2,0,3,2,1,2,2,0,0,3,2,3,3,0,1,1,1,1,2,3,0,0,16,17,31,33,69,69,33,69,69,33,33,69,33,69,69,33,69,69,33,69,33,33,33,33,69,69,69,33,33,33,33,69,33,33,33,33,33,69,69,33,69,69,69,69,33,69,69,33,33,33,69,33,69,33,69,33,33,33,33,69,33,69,69,69,33,69,69,69,69,69,33,69,33,69,33,33,33,69,33,69,33,69,69,33,69,33,69,69,69,69,69,69,33,69,33,69,69,69,69,33,69,33,69,69,33,33,33,33,69,33,33,69,33,69,69,33,69,33,69,69,33,69,33,69,33,69,33,69,33,33,69,33,69,69,33,69,33,33,69,69,33,33,69,69,33,33,33,33,33,33,33,33,33,33,69,69,33,33,69,33,69,69,33,69,33,33,33,33,33,69,33,69,33,33,33,69,69,33,69,33,69,33,69,69,30,17,18,3,2,2,1,0,3,1,2,3,3,2,0,1,1,3,1,3,2,2,0,3,1,1,2,3,2,1,1,2,1,1,1,1,0,1,2,2,3,0,0,3,2,0,0,0,0,2,0,2,0,0,2,1,2,0,1,0,1,2,3,2,0,0,3,0,2,2,2,2,3,3,1,2,0,2,2,1,0,2,0,0,3,2,2,1,3,0,2,0,2,1,3,2,2,3,3,1,2,2,3,1,2,0,3,2,3,2,0,3,0,0,0,0,2,3,2,1,3,0,2,2,2,2,1,0,1,0,1,0,3,1,2,1,1,2,0,0,0,0,0,1,0,0,1,3,0,3,0,3,0,3,1,2,1,3,3,3,3,1,3,3,2,1,0,0,3,1,1,0,1,1,1,2,2,3,1,2,3,2,2,3,1,0,1,3,3,1,2,3,2,2,2,0
2,48,15,69,33,33,33,69,33,33,69,33,69,69,69,33,69,69,33,33,69,69,33,33,33,33,69,33,69,33,33,69,69,69,69,69,69,33,69,33,33,33,69,69,69,33,33,33,33,33,33,14,50,2,2,3,0,3,0,3,0,1,0,2,3,1,0,1,0,2,0,3,0,3,3,2,3,0,1,3,1,0,2,3,2,1,0,2,0,0,2,1,2,2,3,1,2,0,16,17,31,33,33,33,69,69,33,33,69,69,69,69,69,69,69,69,33,69,33,33,69,33,69,69,69,69,33,69,69,69,69,33,33,69,69,33,33,69,69,69,69,33,33,33,69,69,69,69,33,69,33,69,33,33,69,69,33,33,33,69,69,69,33,33,69,69,69,33,69,69,69,69,69,33,33,33,69,69,33,69,33,69,33,69,33,69,69,33,33,33,33,69,69,33,33,33,33,69,69,69,69,69,69,33,33,69,69,69,69,33,33,69,69,69,69,33,33,33,33,69,33,69,33,69,69,33,69,69,69,69,69,33,33,69,33,33,33,33,69,33,69,33,33,33,33,69,69,69,69,33,33,69,33,33,33,69,33,33,33,69,69,69,69,33,69,69,33,69,33,33,69,33,33,69,69,69,69,69,69,33,33,69,69,33,33,69,30,17,18,1,1,3,3,3,0,3,0,1,0,1,1,0,0,3,1,2,0,1,3,3,0,1,3,1,3,2,3,3,0,3,2,1,3,1,2,0,3,0,2,2,3,3,2,0,3,0,2,3,1,1,3,1,3,2,2,2,0,1,2,1,1,1,3,0,2,2,0,1,2,3,0,2,3,3,2,2,3,1,2,0,3,1,2,2,3,0,1,0,2,0,1,3,1,1,0,3,3,0,1,1,0,1,3,3,0,1,1,3,2,3,0,1,1,2,0,0,3,2,1,2,2,3,1,0,0,2,3,3,3,0,0,3,2,0,2,2,2,3,2,1,3,3,3,0,1,3,1,0,1,3,2,0,2,0,0,2,3,0,2,2,0,3,1,3,3,3,2,2,3,0,3,3,3,2,3,1,1,1,2,3,0,0,0,2,1,1,1,0,1,0
1,3,48,15,69,33,69,69,33,69,69,69,69,69,69,69,69,69,69,33,33,33,33,33,33,69,33,33,69,69,33,33,69,33,33,69,33,33,33,33,33,33,69,33,33,69,69,33,69,33,14,50,0,0,3,2,2,3,0,1,3,0,3,2,3,0,1,3,3,3,3,1,1,0,3,1,1,0,1,0,1,2,2,2,0,2,0,2,2,1,3,2,1,2,0,2,16,17,31,69,69,33,69,69,33,69,33,69,33,69,69,33,69,69,33,33,33,69,69,69,69,33,69,69,33,69,33,33,33,33,33,33,69,69,33,33,69,33,33,69,33,69,33,33,69,69,33,33,33,33,33,33,33,69,69,69,69,33,33,33,69,33,33,69,33,33,33,33,69,69,33,33,69,69,33,69,69,69,69,69,33,69,33,69,69,69,69,33,69,33,33,69,33,33,33,69,69,69,33,69,69,69,33,69,69,69,33,33,69,33,69,69,33,33,69,69,33,69,33,33,69,69,69,33,69,33,69,33,69,69,69,69,33,69,33,69,69,69,69,33,69,69,69,69,69,69,33,33,69,69,69,69,69,33,69,33,69,69,33,69,33,33,33,33,69,33,33,69,33,33,33,69,69,69,69,33,69,33,33,33,69,69,69,33,69,33,69,33,30,17,18,3,0,2,2,2,2,2,0,3,2,1,2,2,1,2,1,0,2,1,3,3,2,0,2,3,1,2,1,1,0,0,3,2,0,2,3,3,0,0,2,2,2,1,3,3,3,0,0,2,1,0,2,0,0,1,0,2,0,1,3,0,2,3,3,3,1,2,2,2,3,0,1,1,1,0,1,1,1,1,0,2,2,2,3,2,0,3,0,0,0,0,1,3,3,0,2,1,3,0,3,3,1,1,1,3,1,2,1,2,0,1,1,2,0,0,1,0,3,1,1,0,2,2,3,1,3,1,3,3,2,3,2,0,0,3,3,1,2,0,3,3,2,1,2,3,1,3,0,0,0,1,1,2,0,0,0,3,2,0,3,1,3,1,1,3,1,1,0,0,1,0,3,0,1,1,3,3,0,3,0,1,1,1,0,1,2,1,1,1
0,1,2,48,15,69,69,33,69,69,33,33,69,33,69,69,33,33,69,33,69,69,33,69,33,69,33,33,33,69,33,69,69,69,33,33,69,69,69,33,33,69,69,33,69,33,69,33,33,14,50,0,1,0,3,1,0,2,0,2,3,0,3,0,0,0,2,1,0,3,3,1,2,3,2,2,3,0,3,1,1,0,3,3,1,0,1,1,3,2,0,2,2,2,3,16,31,33,69,69,69,69,69,33,33,33,69,69,69,69,33,69,33,69,33,69,33,33,33,69,33,69,69,69,69,33,33,69,33,69,33,33,69,69,69,33,33,33,33,33,69,69,33,33,69,69,69,33,33,33,33,69,69,33,33,69,33,33,33,69,69,33,33,33,69,69,33,33,33,69,33,69,69,33,33,69,69,69,69,69,33,33,33,69,69,33,69,69,33,69,69,69,69,33,69,33,33,69,69,33,33,69,69,33,33,69,33,69,69,69,33,69,33,69,33,69,69,69,33,33,33,69,69,69,69,69,69,33,33,69,33,69,69,69,69,33,33,69,69,69,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,33,33,69,33,69,33,69,33,69,69,69,69,69,33,33,69,33,69,69,33,33,69,69,33,69,69,33,33,69,69,33,69,33,33,33,30,17,18,0,0,1,0,0,3,1,0,1,1,3,0,3,3,3,0,2,0,0,1,0,2,0,3,0,2,2,1,1,0,2,2,0,2,0,0,3,2,0,1,2,2,3,2,2,2,2,1,3,2,2,3,0,3,3,1,1,2,2,3,2,1,2,2,0,2,3,3,0,3,1,3,2,0,1,1,3,3,2,3,2,1,2,3,0,1,1,2,0,0,2,2,2,0,1,2,2,0,1,3,3,2,2,2,3,0,3,3,0,2,2,2,3,0,2,0,2,3,2,2,3,1,1,1,1,2,0,0,2,1,0,2,0,3,1,0,3,0,3,3,3,1,2,2,2,0,3,1,0,2,0,3,3,1,1,0,0,1,1,3,3,1,1,0,0,3,1,0,3,0,3,3,2,2,1,1,3,1,3,3,3,3,3,2,1,1,3
1,1,0,1,48,15,69,33,69,33,33,69,69,33,33,69,69,69,33,33,69,69,69,33,33,69,33,69,69,33,33,69,69,33,69,69,33,69,69,33,69,33,69,69,69,33,69,33,14,50,2,2,2,0,2,1,1,2,3,3,3,3,2,0,0,2,1,0,1,3,2,3,1,1,0,0,0,3,3,0,2,1,1,2,3,3,3,0,2,2,3,3,0,3,16,31,69,33,33,33,69,33,69,33,33,33,33,69,33,69,69,33,69,33,33,33,69,69,69,33,33,69,69,33,33,69,69,69,69,69,69,69,33,69,33,69,69,33,69,69,69,33,33,33,69,33,33,69,69,33,33,33,69,69,33,69,69,69,69,69,69,69,69,33,69,33,33,33,69,33,69,33,33,33,33,33,69,69,33,69,69,33,69,69,69,69,33,33,69,69,33,69,33,69,69,69,69,69,69,69,33,33,33,69,69,33,69,69,69,33,33,69,69,33,69,69,33,33,33,69,69,33,33,69,69,69,33,33,69,33,33,69,69,33,69,33,69,69,69,33,69,69,33,33,33,33,33,33,69,69,33,33,33,69,33,33,33,33,33,33,33,33,69,69,69,69,33,33,33,69,33,33,33,69,33,69,33,33,69,33,33,69,33,33,69,33,33,69,33,69,69,33,30,17,18,0,0,2,1,1,0,3,3,2,2,3,2,2,1,2,2,2,2,0,3,3,1,3,1,0,0,3,1,1,3,0,1,3,3,2,1,1,2,1,1,2,3,3,2,1,2,0,3,0,0,3,3,2,2,1,3,3,0,0,0,0,1,1,0,0,0,1,2,2,2,3,1,2,2,3,3,1,0,3,1,1,2,1,3,1,3,2,0,3,2,1,0,3,2,0,0,2,1,2,0,0,2,2,2,1,1,2,2,2,1,0,3,0,1,2,1,1,1,2,0,0,3,0,0,1,1,0,0,3,3,1,3,1,3,2,2,1,0,0,3,2,0,2,2,2,1,0,3,2,2,0,2,2,1,2,3,2,3,0,1,2,1,0,0,0,3,2,2,3,3,1,2,0,3,1,3,0,1,3,2,0,3,1,2,0
0,3,2,2,1,48,15,33,33,69,69,33,69,33,33,69,69,33,33,33,33,69,33,69,69,69,69,33,33,33,69,33,69,69,69,33,69,33,33,33,33,69,33,69,33,33,33,14,50,3,0,2,2,2,2,3,3,0,2,0,1,2,1,0,1,3,0,0,0,2,1,0,3,0,0,1,3,3,1,3,0,0,0,0,3,2,3,2,3,2,0,1,1,16,31,33,69,33,69,33,33,33,33,69,69,33,69,33,69,69,33,69,33,69,69,69,33,69,33,69,33,69,33,33,69,33,33,33,69,33,69,33,69,33,69,33,69,33,33,33,33,69,33,33,69,69,69,69,69,33,33,69,69,33,33,69,33,69,69,69,69,33,69,33,33,33,69,33,33,69,33,69,33,33,33,69,69,33,33,69,33,33,33,69,69,33,69,33,69,69,33,33,33,69,33,33,33,33,33,69,69,69,33,33,69,69,69,33,69,69,69,69,69,33,69,33,69,69,69,69,33,33,69,33,69,69,69,69,69,33,69,69,33,69,69,33,33,69,69,33,69,69,33,69,69,69,69,69,69,69,33,33,69,69,69,33,33,33,69,69,33,33,33,69,33,69,33,33,33,33,33,69,69,69,69,33,33,69,33,69,33,33,33,33,33,69,69,69,69,33,69,33,33,69,30,17,18,1,0,2,2,3,1,0,1,0,2,2,2,3,0,0,0,0,1,0,0,2,1,3,3,1,2,0,2,3,0,1,1,0,1,2,0,2,1,3,2,3,2,0,3,2,0,3,3,2,0,3,0,1,3,0,2,1,1,0,1,2,2,3,2,0,1,2,2,3,1,1,2,0,2,1,2,3,1,2,1,2,1,2,3,1,3,2,2,0,3,0,3,1,3,2,2,0,0,0,3,2,2,2,2,0,0,1,3,2,3,0,0,1,3,0,2,2,2,1,3,2,1,2,3,0,0,1,1,1,2,1,0,1,3,3,1,0,0,0,2,0,1,3,2,0,3,1,3,1,2,2,3,3,1,3,0,2,1,1,0,0,3,0,1,2,3,2,3,0,3,2,1,1,1,3,2,1,0,1,2,3,0,2
3,1,3,2,3,2,48,49,15,33,69,33,33,33,33,69,69,69,33,69,33,33,33,33,33,33,69,33,69,69,33,33,69,69,33,33,69,69,33,33,69,69,69,33,69,69,69,34,3,2,0,0,2,2,3,3,0,1,3,0,0,0,2,3,0,1,3,0,1,1,2,2,3,2,0,0,3,2,2,2,2,1,1,3,0,1,3,0,2,1,3,16,17,31,33,69,33,33,69,33,33,33,33,33,69,69,69,69,69,69,69,33,33,69,33,33,33,69,33,69,33,69,69,33,69,33,69,33,33,69,33,69,69,33,33,33,33,69,33,33,69,33,69,69,69,69,33,33,33,33,69,69,33,69,69,33,33,33,33,33,33,69,69,69,33,69,33,69,69,69,33,69,69,69,33,33,33,69,33,69,69,33,69,69,69,33,69,33,69,69,69,33,33,33,33,69,69,33,69,69,33,33,33,69,33,69,69,33,69,69,33,33,33,33,33,69,33,69,69,33,33,33,69,33,69,69,33,33,69,33,69,33,33,33,33,33,69,69,33,69,69,69,33,69,69,33,69,69,33,33,33,69,69,33,33,33,33,33,69,69,33,33,69,69,33,33,69,69,69,33,69,33,33,33,69,33,69,69,69,69,33,69,69,33,33,33,33,69,33,69,33,33,69,69,33,69,30,17,18,2,0,2,3,3,2,0,1,0,1,0,3,3,1,3,3,3,3,3,1,2,0,2,3,3,0,2,1,1,2,0,3,1,2,1,3,0,1,0,1,0,0,3,0,2,3,0,2,2,0,3,1,0,1,0,0,2,3,1,3,2,2,3,0,0,0,0,0,2,0,2,2,1,1,3,3,1,3,1,0,3,1,1,0,2,2,0,1,1,2,0,0,0,0,1,1,0,1,2,2,2,0,1,3,2,1,2,3,0,0,3,0,1,0,0,0,3,1,1,1,3,2,1,0,2,3,1,3,0,3,2,2,3,0,2,1,1,1,1,2,1,0,2,3,1,3,0,0,1,2,1,1,1,3,1,0,2,3,3,3,2,2,1,2,2,0,0,0,1,1,2,3,2,1,3,0,1,3,1,2,2
2,3,3,3,2,0,3,3,48,49,15,69,33,33,69,33,69,69,69,33,33,69,33,69,33,33,33,33,33,33,33,33,69,33,33,69,33,33,33,69,69,33,33,69,69,69,69,34,3,1,1,1,2,0,3,0,0,3,0,2,1,2,1,0,2,2,1,3,3,0,2,2,1,2,2,3,1,3,1,0,2,0,3,1,1,3,2,2,1,16,17,31,33,33,33,33,69,33,69,69,33,33,33,33,33,69,33,33,69,33,33,33,69,69,69,69,69,69,69,69,33,69,33,33,33,69,33,69,33,33,33,69,33,33,33,33,69,69,69,69,69,33,69,33,69,33,33,69,69,33,69,69,33,33,33,33,69,69,69,33,69,69,69,33,69,33,69,69,69,33,33,69,69,69,33,69,69,33,69,69,69,69,33,33,69,69,69,69,69,33,69,69,33,69,69,33,33,33,33,33,33,33,33,33,33,33,33,69,69,33,69,33,69,69,33,69,69,69,69,33,33,33,33,69,33,69,33,33,69,69,69,33,69,33,33,69,69,69,33,69,33,69,69,69,33,33,33,69,33,69,33,69,69,69,33,33,33,69,69,69,69,33,69,69,33,33,69,69,69,33,69,69,69,69,69,69,69,33,69,33,33,69,69,69,69,33,69,69,69,69,33,69,33,69,33,69,33,69,30,17,18,2,3,2,0,1,2,2,3,3,3,0,2,1,1,2,2,0,0,0,2,1,2,0,2,2,0,2,1,2,0,3,1,0,0,1,1,1,0,2,0,1,0,3,3,1,2,2,2,3,2,0,0,1,1,3,3,1,1,0,0,2,3,1,2,0,3,0,1,0,2,1,1,2,1,1,0,0,3,2,3,2,3,0,3,0,3,2,2,1,2,2,3,2,0,2,2,0,3,3,0,1,1,2,0,3,3,1,0,3,3,3,1,3,3,0,0,2,3,3,3,2,1,3,0,2,2,3,2,1,3,3,3,0,1,0,0,0,1,0,0,1,0,1,0,0,2,1,3,2,0,3,0,2,3,1,0,1,0,3,3,3,2,3,0,0,3,0,1,0,1,1,1,1,3,2,2,1,0,1
3,0,0,0,0,3,0,1,0,1,48,49,15,33,69,33,33,33,33,33,33,69,33,33,69,33,33,33,69,69,33,33,33,33,33,33,33,33,69,69,69,33,33,69,69,33,33,34,0,2,3,2,2,3,1,3,1,1,3,0,1,2,0,1,2,3,2,3,0,3,1,2,1,0,1,3,2,1,0,2,1,1,2,0,1,0,1,16,17,31,69,69,69,69,33,69,33,69,33,69,69,33,69,33,33,33,69,33,33,33,33,69,69,33,33,33,69,33,33,33,69,33,33,33,33,33,69,33,33,69,69,33,69,33,69,33,33,33,33,33,69,69,69,33,69,69,33,69,33,69,69,69,33,69,69,33,33,69,69,33,33,69,33,33,69,33,33,69,33,33,69,69,33,69,33,33,33,69,33,69,69,69,69,33,69,33,33,33,69,33,69,33,69,33,69,69,69,33,33,33,33,33,33,33,33,33,33,69,33,69,69,33,33,69,69,33,33,69,33,33,69,69,33,33,69,69,69,33,33,33,69,69,33,69,69,33,33,69,33,33,33,69,33,33,69,33,33,69,33,69,69,69,33,33,69,33,33,69,69,69,33,69,33,69,33,33,33,69,33,69,69,69,33,69,33,33,33,33,33,33,33,33,33,33,33,69,69,33,69,69,33,69,69,33,69,33,33,69,33,69,30,17,18,2,0,3,2,3,1,2,0,0,3,1,3,0,2,2,0,3,3,2,3,0,1,3,2,0,3,2,1,1,3,2,2,2,0,0,3,2,2,1,1,3,2,1,3,1,3,3,0,3,2,0,3,3,3,2,3,3,0,1,1,3,0,0,2,1,0,2,0,2,3,1,1,1,3,1,2,3,0,3,2,3,3,2,2,3,0,2,2,0,0,0,3,0,0,2,1,0,0,1,2,0,3,0,1,3,1,0,2,2,0,1,1,0,3,3,3,3,1,2,0,2,2,0,2,2,2,0,3,3,2,1,3,1,2,1,0,3,1,3,1,2,0,2,2,0,2,1,0,0,0,0,2,3,0,1,1,3,1,0,2,3,2,1,1,0,3,2,0,1,1,1,3,2,0,1,3,3
3,3,3,0,0,1,1,3,2,2,2,1,48,15,69,69,33,69,69,33,69,69,69,33,69,69,69,69,69,69,33,33,69,69,69,33,69,69,33,33,69,33,69,33,33,33,14,50,0,2,2,3,1,3,0,0,0,1,3,0,0,1,1,1,0,0,1,1,2,3,0,0,0,2,0,3,1,3,2,1,0,0,0,1,1,16,17,31,69,33,33,69,33,69,33,69,33,69,69,69,69,33,69,33,33,33,33,69,69,69,33,33,33,33,33,33,33,69,33,69,33,33,69,33,69,33,33,69,69,33,69,33,33,69,33,33,69,69,69,33,69,69,69,33,33,33,33,69,33,69,33,69,33,33,69,33,69,33,69,69,69,69,69,33,33,33,33,69,69,33,69,33,69,69,69,33,69,69,69,69,69,33,33,33,69,33,69,33,69,33,69,33,69,33,69,69,33,69,33,33,33,33,33,69,69,69,33,33,33,69,33,69,69,69,69,69,33,69,69,33,33,69,69,33,69,33,33,69,69,69,33,69,69,33,33,33,33,33,33,33,69,33,69,69,33,69,69,69,33,33,33,33,33,69,33,69,33,33,69,33,33,69,33,33,69,69,33,33,69,69,33,69,69,33,69,33,33,33,33,69,33,69,33,33,69,33,33,33,69,69,69,33,69,69,69,33,33,69,33,69,33,33,30,17,18,2,2,0,3,2,1,1,0,1,2,0,0,3,1,1,0,3,1,1,3,2,2,1,2,3,2,3,1,1,0,2,1,2,2,1,3,2,0,1,2,1,2,3,1,0,1,1,3,2,2,3,0,1,0,3,1,3,2,2,0,2,0,2,0,2,0,0,1,0,2,3,1,0,3,3,0,0,1,0,2,0,3,3,1,0,2,2,3,1,1,0,0,1,3,1,0,3,2,1,0,0,1,2,1,0,1,2,0,2,2,3,2,2,3,0,2,2,3,2,3,0,2,3,2,2,1,3,1,3,1,2,3,2,0,1,3,1,3,0,0,1,3,3,0,3,3,3,1,3,1,0,3,0,0,2,2,2,2,0,1,3,3,1,2,3,2,2,1,1,2,2,3,2,1,3
